"1981-8858","CIÊNCIAS BIOLÓGICAS I                             ","RCA. Revista de Ciências Ambientais (UniLASALLE)","B5",2008
"0951-4198","CIÊNCIAS BIOLÓGICAS I                             ","RCM. Rapid Communications in Mass Spectrometry","B1",2008
"1381-5148","CIÊNCIAS BIOLÓGICAS I                             ","Reactive & Functional Polymers (Print)","B1",2008
"1077-2014","CIÊNCIAS BIOLÓGICAS I                             ","Real-Time Imaging (Cessou em 2005)","B1",2008
"1443-2196","CIÊNCIAS BIOLÓGICAS I                             ","Recent Advances in Microbiology","B5",2008
"1872-2156","CIÊNCIAS BIOLÓGICAS I                             ","Recent Patents on DNA & Gene Sequences","B5",2008
"0067-1975","CIÊNCIAS BIOLÓGICAS I                             ","Records of the Australian Museum","B1",2008
"1579-0185","CIÊNCIAS BIOLÓGICAS I                             ","Redes, Revista Hispana para el Análisis de Redes Sociales","B5",2008
"1351-0002","CIÊNCIAS BIOLÓGICAS I                             ","Redox Report (Edinburgh)","B1",2008
"1743-2928","CIÊNCIAS BIOLÓGICAS I                             ","Redox Report (Online)","B1",2008
"0167-0115","CIÊNCIAS BIOLÓGICAS I                             ","Regulatory Peptides (Print)","B1",2008
"0273-2300","CIÊNCIAS BIOLÓGICAS I                             ","Regulatory Toxicology and Pharmacology","B1",2008
"0034-4257","CIÊNCIAS BIOLÓGICAS I                             ","Remote Sensing of Environment","A2",2008
"0886-022X","CIÊNCIAS BIOLÓGICAS I                             ","Renal Failure","B3",2008
"1413-2087","CIÊNCIAS BIOLÓGICAS I                             ","Reprodução & Climatério","B5",2008
"1470-1626","CIÊNCIAS BIOLÓGICAS I                             ","Reproduction (Cambridge)","A2",2008
"0936-6768","CIÊNCIAS BIOLÓGICAS I                             ","Reproduction in Domestic Animals (1990)","B2",2008
"0926-5287","CIÊNCIAS BIOLÓGICAS I                             ","Reproduction Nutrition Development (Cessou em 2006. Fundiu-se com ISSN 1627-3583 Animal Research (Print))","B1",2008
"1031-3613","CIÊNCIAS BIOLÓGICAS I                             ","Reproduction, Fertility and Development","B1",2008
"1477-7827","CIÊNCIAS BIOLÓGICAS I                             ","Reproductive Biology and Endocrinology","B1",2008
"1472-6483","CIÊNCIAS BIOLÓGICAS I                             ","Reproductive BioMedicine Online (Print)","A2",2008
"0890-6238","CIÊNCIAS BIOLÓGICAS I                             ","Reproductive Toxicology (Elmsford, N.Y.)","A2",2008
"0923-2508","CIÊNCIAS BIOLÓGICAS I                             ","Research in Microbiology (Paris)","B1",2008
"0034-5288","CIÊNCIAS BIOLÓGICAS I                             ","Research in Veterinary Science","B2",2008
"1815-8846","CIÊNCIAS BIOLÓGICAS I                             ","Research Journal of Biological Sciences","B5",2008
"1687-6768","CIÊNCIAS BIOLÓGICAS I                             ","Research Letters in Ecology (Print)","B5",2008
"1569-9048","CIÊNCIAS BIOLÓGICAS I                             ","Respiratory Physiology & Neurobiology","B1",2008
"1061-2971","CIÊNCIAS BIOLÓGICAS I                             ","Restoration Ecology","A2",2008
"0275-004X","CIÊNCIAS BIOLÓGICAS I                             ","Retina (Philadelphia, Pa.)","A2",2008
"1742-4690","CIÊNCIAS BIOLÓGICAS I                             ","Retrovirology (London)","A2",2008
"0034-6748","CIÊNCIAS BIOLÓGICAS I                             ","Review of Scientific Instruments","B1",2008
"0960-3166","CIÊNCIAS BIOLÓGICAS I                             ","Reviews in Fish Biology and Fisheries","A2",2008
"1052-9276","CIÊNCIAS BIOLÓGICAS I                             ","Reviews in Medical Virology (Print)","A1",2008
"0334-1763","CIÊNCIAS BIOLÓGICAS I                             ","Reviews in the Neurosciences","A2",2008
"0104-0383","CIÊNCIAS BIOLÓGICAS I                             ","Revisao Anual de Patologia de Plantas","B5",2008
"0103-989X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Acadêmica: Ciências Agrárias e Ambientais (PUCPR. Impresso)","B5",2008
,"CIÊNCIAS BIOLÓGICAS I                             ","Revista Amazônia Faz Ciência","B5",2008
"0102-2105","CIÊNCIAS BIOLÓGICAS I                             ","Revista AMRIGS","B5",2008
"1518-5532","CIÊNCIAS BIOLÓGICAS I                             ","Revista ANGRAD","B5",2008
"0325-7541","CIÊNCIAS BIOLÓGICAS I                             ","Revista Argentina de Microbiología","B5",2008
"0100-6762","CIÊNCIAS BIOLÓGICAS I                             ","Revista Árvore (Impresso)","B4",2008
"0100-0233","CIÊNCIAS BIOLÓGICAS I                             ","Revista Baiana de Saúde Publica","B5",2008
"1415-7411","CIÊNCIAS BIOLÓGICAS I                             ","Revista Biociências (Taubaté)","B5",2008
"0104-8996","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Agrociencia (UFPEL)","B5",2008
"1980-9735","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Agroecologia","B5",2008
"0104-1347","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Agrometeorologia","B5",2008
"0103-2259","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Alergia e Imunopatologia","B5",2008
"0370-369X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Analises Clinicas","B5",2008
"0100-3518","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Armazenamento","B5",2008
"1679-2343","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Biociências (Impresso)","B5",2008
"1980-4849","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Biociências (Online)","B5",2008
"0034-7108","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Biologia (Impresso) (Cessou em 2001. Cont. ISSN 1519-6984 Brazilian Journal of Biology (Impresso))","B3",2008
"1983-0823","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Biometria","B5",2008
"0100-8404","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Botânica (Impresso)","B3",2008
"0034-7116","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Cancerologia","B5",2008
"0560-4613","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Cartografia (Impresso)","B5",2008
"1516-635X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Ciência Avícola / Brazilian Journal of Poultry Science","B5",2008
"0100-0683","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Ciência do Solo (Impresso)","B3",2008
"0103-1716","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Ciência e Movimento","B5",2008
"0102-9010","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Ciências Morfológicas","B4",2008
"0102-7638","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Cirurgia Cardiovascular (Impresso)","B4",2008
"0100-2171","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Cirurgia da Cabeça e Pescoço (Impresso)","B5",2008
"0100-3232","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Clínica e Terapêutica (Cessou em 2003. Cont. ISSN 1679-1010 Revista da Sociedade Brasileira de Clínica Médica)","B5",2008
"0101-9880","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Coloproctologia (Impresso)","B4",2008
"1980-5446","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Coloproctologia (Online)","B4",2008
"0100-5502","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Educação Médica (Impresso)","B4",2008
"0034-7167","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Enfermagem (Impresso)","B4",2008
"1415-4366","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Engenharia Agrícola e Ambiental (Impresso)","B4",2008
"1980-587X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Engenharia de Pesca","B5",2008
"1677-2318","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Ensino de Bioquímica e Biologia Molecular","B5",2008
"0085-5626","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Entomologia (Impresso)","B2",2008
"1415-790X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Epidemiologia (Impresso)","B4",2008
"0102-3098","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Estudos de População (Impresso)","B5",2008
"0370-372X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Farmacia","B5",2008
"0102-695X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Farmacognosia (Impresso)","B4",2008
"1413-3555","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Fisioterapia (Impresso)","B4",2008
"0100-2945","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Fruticultura (Impresso)","B4",2008
"0375-7536","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Geociências","B5",2008
"0102-261X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Geofísica (Impresso)","B4",2008
"1519-1540","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Geomorfologia","B5",2008
"0100-7203","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Ginecologia e Obstetrícia (Impresso)","B4",2008
"1516-8484","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Hematologia e Hemoterapia (Impresso)","B4",2008
"1517-9443","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Herbicidas","B5",2008
"1981-2965","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Higiene e Sanidade Animal","B5",2008
"1414-039X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Horticultura Ornamental (Impresso)","B5",2008
"1413-5388","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Implantodontia","B5",2008
"0104-8058","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Mastologia","B5",2008
"1517-8692","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Medicina do Esporte (Impresso)","B4",2008
"0100-2430","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Medicina Veterinária","B5",2008
"1676-689X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Milho e Sorgo (Impresso)","B5",2008
"1413-7739","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Oceanografia","B3",2008
"0034-7272","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Odontologia","B5",2008
"1806-6054","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Oncologia Clínica","B5",2008
"0102-3616","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Ortopedia (Impresso)","B4",2008
"0034-7299","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Otorrinolaringologia (Impresso)","B4",2008
"1806-9312","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Otorrinolaringologia (Online)","B4",2008
"1519-7530","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Paleontologia","B5",2008
"0103-846X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Parasitologia Veterinária (Impresso)","B5",2008
"1806-5104","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Pesquisa em Educação em Ciências","B5",2008
"1516-0572","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Plantas Medicinais (Impresso)","B5",2008
"0103-0752","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Probabilidade e Estatística","B5",2008
"1516-4446","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Psiquiatria (São Paulo. 1999. Impresso)","B2",2008
"1414-381X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Recursos Hídricos","B5",2008
"0102-0803","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Reprodução Animal (Impresso)","B5",2008
"0482-5004","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Reumatologia (Impresso)","B4",2008
"1519-9940","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Saúde e Produção Animal","B5",2008
"0303-7657","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Saúde Ocupacional","B5",2008
"0101-3122","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Sementes (Impresso)","B4",2008
"1415-2983","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Toxicologia","B5",2008
"1517-6770","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Zoociências","B5",2008
"0101-8175","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Zoologia (Impresso) (Cessou em 2008. Cont. ISSN 1984-4670 Zoologia (Curitiba. Impresso))","B3",2008
"1806-969X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Zoologia (Online) (Cessou em 2008. Cont. ISSN 1984-4689 Zoologia (Curitiba. Online))","B3",2008
"1516-3598","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira de Zootecnia / Brazilian Journal of Animal Science","B4",2008
"1806-1222","CIÊNCIAS BIOLÓGICAS I                             ","Revista Brasileira em Promoção da Saúde (UNIFOR. Impresso)","B5",2008
"0100-316X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Caatinga (UFERSA. Impresso)","B5",2008
"1517-6363","CIÊNCIAS BIOLÓGICAS I                             ","Revista Ceciliana","B5",2008
"0034-737X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Ceres","B5",2008
"1517-6959","CIÊNCIAS BIOLÓGICAS I                             ","Revista CFMV (Brasília)","B5",2008
"0716-078X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Chilena de Historia Natural (Impresa)","B1",2008
"0045-6888","CIÊNCIAS BIOLÓGICAS I                             ","Revista Ciência Agronômica (UFC. Impresso)","B5",2008
"1806-6690","CIÊNCIAS BIOLÓGICAS I                             ","Revista Ciência Agronômica (UFC. Online)","B5",2008
"1677-9649","CIÊNCIAS BIOLÓGICAS I                             ","Revista Ciência e Tecnologia","B5",2008
"1679-4605","CIÊNCIAS BIOLÓGICAS I                             ","Revista Ciência em Extensão","B5",2008
"1516-2893","CIÊNCIAS BIOLÓGICAS I                             ","Revista Ciências Exatas","B5",2008
"1677-5090","CIÊNCIAS BIOLÓGICAS I                             ","Revista Ciências Médicas e Biológicas","B5",2008
"1415-563X","CIÊNCIAS BIOLÓGICAS I                             ","Revista Científica de Produção Animal","B5",2008
